"username","id","time","likes","retweets","text"
"AriDavidPaul","1259144136361467904","2020-05-09 15:32:10","5","0","@DJThistle01 @Gigamesh @Beastlyorion 2/ historically, “the right” stood for states’ rights, constitutional adherence, fiscal responsibility and transparency.  That’s certainly not Trump’s platform, values, talking points, nor actions."
"AriDavidPaul","1259143685603823616","2020-05-09 15:30:23","4","0","@DJThistle01 @Gigamesh @Beastlyorion I view Trump as outside the left-right spectrum.  He’s an outlier.  Was a Democrat most of his life, contributed to Hillary, partied with Bill.  He’s a populist demagogue kleptocrat, very different from the normal partisan hacks. I don’t criticize Trump’s “politics”, he has none."
"AriDavidPaul","1259143346859184128","2020-05-09 15:29:02","0","0","@Beastlyorion @DJThistle01 Yup"
"AriDavidPaul","1259143241632493569","2020-05-09 15:28:37","2","0","@DJThistle01 @Beastlyorion 😅"
"AriDavidPaul","1259141113052647424","2020-05-09 15:20:09","9","0","@DJThistle01 @Beastlyorion I’m very unhappy that Biden is the alternative.  Still a clear choice though imo.  A comatose Biden would at least leave the technocrats to try to do their jobs and probably wouldn’t actively censor medical info and confiscate medical supplies for political gain."
"AriDavidPaul","1259140177601183744","2020-05-09 15:16:26","12","0","@twobitidiot I don’t know about that with the growing travel restrictions.  Borders just became a lot more relevant."
"AriDavidPaul","1259136842491985920","2020-05-09 15:03:11","279","24","I should be immune to this now, but I just facepalmed so hard it left a mark.  Hopefully at some point voters will start prioritizing basic competence. https://t.co/rL9SPH2inh"
"AriDavidPaul","1258917011926798336","2020-05-09 00:29:39","10","0","@AdamSinger @alexmagnusBTC It pretty much always goes -&gt; store of value -&gt; Medium of exchange -&gt; unit of account for money."
"AriDavidPaul","1258899474161729537","2020-05-08 23:19:58","1","0","@CBinsights They’re gonna corner the market on scooters, then crash all the cars with an ear splitting noise from the app, then force everyone to use their scooters for $1k a ride?  Now that’s a business plan!"
"AriDavidPaul","1258898841815977989","2020-05-08 23:17:27","1","0","@haasheeet 2/ I’d concede the data doesn’t let me assert anything firmly.  But...if we could actually do a real post-Morten with perfect information, I’d bet it’d be better to keep beaches/parks open.  But admittedly a bet, not a certainty."
"AriDavidPaul","1258898566778687488","2020-05-08 23:16:22","1","0","@haasheeet Another commenter pointed out that in the study in question, the effect from vitamin D deficiency looked pretty small.  3% more covid19 hospitalized cases escalating to severe.  So the math would be that 3% (if that captures the real effect) vs reduced number of covid infections."
"AriDavidPaul","1258897692593467394","2020-05-08 23:12:53","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 4/ personally, I have no problem with projects starting centralized and gradually decentralizing.  And no problem at all with fully centralized services...as long as these things are clearly disclosed."
"AriDavidPaul","1258897454864482305","2020-05-08 23:11:57","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 3/ the criticism is that much that purports to be decentralized built on top of ETH has centralized points of failure/abuse/manipulation.  Imo, that’s only worthy of criticism insofar as retail users are making use of those services without understanding what they’re using."
"AriDavidPaul","1258897136382590976","2020-05-08 23:10:41","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 2/ the fair (no double standards) comparison here is centralized BTC services to centralized ETH services.  Bitcoiners don’t criticize ethereum for being traded on exchange or for being paid to employees through a centralized ETH payroll service."
"AriDavidPaul","1258896793431089152","2020-05-08 23:09:19","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann Why would it be concerning to push centralized exchange activity through other centralized pipes?  If lots of retail started using liquid to a meaningful degree with mistaken decentralization assumptions, you’d see pushback.  Basically none do."
"AriDavidPaul","1258891084534550528","2020-05-08 22:46:38","1","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 3/ what gets hated/criticized/feared in bitcoin?  The stuff that matters.  Developers pushing for forks that impact hodlers.  Miner concentration or ASIC backdoors that undermine PoW."
"AriDavidPaul","1258890898236211200","2020-05-08 22:45:53","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 2/ the centralization of, say, oracles, is critically important insofar as you have a whole ecosystem relying on them as a single point of failure.  Bitcoin mostly doesn’t touch oracles in any meaningful way today (in a way that would impact the average bitcoiner.)"
"AriDavidPaul","1258890580962279424","2020-05-08 22:44:38","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann Because it’s viewed as irrelevant.  It’s not a central narrative in the bitcoin bull case, it’s not systemically important to decentralized infrastructure.  Who cares if some irrelevant thing is centralized or decentralized?  It’s just irrelevant."
"AriDavidPaul","1258854146939240448","2020-05-08 20:19:51","0","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann 2/ if we had people calling for a hard fork over a liquid bug, you’d see massive hate for it among Bitcoiners."
"AriDavidPaul","1258853952705134593","2020-05-08 20:19:05","3","0","@cyber_hokie @kaiynne @ChrisBlec @tayvano_ @DeanEigenmann Ofc...because so few people need or want to use liquid.  Why complain about something that has no impact on you or anyone you know?  In contrast, many elements of defi interact.  A single point of failure can ripple through to other defi platforms as we’ve see ."
"AriDavidPaul","1258853641517182977","2020-05-08 20:17:51","3","0","@cyber_hokie 2/ here’s the difference - there’s less demand for decentralized *services* for bitcoin “hodlers” because the decentralization purists don’t need or want many services.  BTC on a hardware wallet and many call it a day. They don’t need dex’s b/c they don’t want to trade into alts."
"AriDavidPaul","1258852752215748609","2020-05-08 20:14:19","3","0","@cyber_hokie Apples to oranges.  Liquid and RSK have how much volume compared to defi?  How much are they a part of Bitcoin’s pitch?  Bitmex is an exchange that lists quite a few coins including eth...and “ripped apart?”  Let’s be real.  They’re darlings.  Liquid gets far less love."
"AriDavidPaul","1258851816038686721","2020-05-08 20:10:35","5","0","@tayvano_ @alexgausman @Yazanator @pyskell That’s an argument against accountability, right?  People can wait for software or investments to be mature and tested and likely lower returning, or you take more risk for more return.  Imo, that’s partly why BTC investors in 2010 get to earn far more than those in 2020."
"AriDavidPaul","1258849216580988930","2020-05-08 20:00:16","1","0","@sarahtavel Your profile pic is awesome!"
"AriDavidPaul","1258849037429755905","2020-05-08 19:59:33","2","0","@tayvano_ That’s a great start!"
"AriDavidPaul","1258848662324760578","2020-05-08 19:58:04","5","0","@Yazanator @alexgausman @pyskell That’s a bit different.  Banks take your money and give you an IOU.  You are a legal creditor of the bank.  They legally have to pay you.  They’re not selling you software or a service, they’re borrowers."
"AriDavidPaul","1258848351296069635","2020-05-08 19:56:49","0","268","RT @AlokVasudev: Love seeing smart people new to Bitcoin presenting their investment thesis in elegantly simple terms — it's easy to get lo…"
"AriDavidPaul","1258848222409306113","2020-05-08 19:56:19","1","0","@alexgausman @Yazanator @pyskell *consumer safes"
"AriDavidPaul","1258848086341947392","2020-05-08 19:55:46","1","0","@alexgausman @Yazanator @pyskell 3/ or perhaps a better analogy - most consumer sales are extremely easy to break into.  This is even known ahead of time.  Yet...you can’t sue when a thief exploits a known vulnerability to steal money from your safe (in and of itself; there can be other things to sue over.)"
"AriDavidPaul","1258847507465060360","2020-05-08 19:53:28","1","0","@alexgausman @Yazanator @pyskell 2/ selling a product known to be defective can result in claims.  And there’s all sorts of regulations around physical safety that’s product by product (eg stringent safety regulations around cribs.). But when a computer game breaks?"
"AriDavidPaul","1258847149888098310","2020-05-08 19:52:03","5","0","@alexgausman @Yazanator @pyskell Stuff breaks all the time.  When your car or refrigerator or old laptop breaks, there’s usually nothing to sue over despite a monetary loss.  When windows glitches, you can’t sue Microsoft."
"AriDavidPaul","1258845555628933120","2020-05-08 19:45:43","8","0","@Yazanator @pyskell Imo, unless they falsely represented that it had security measures it didn’t have, it’s the users’ choice to take that risk.  Caveat emptor.  Risk your money on new, likely buggy software if you wish.  That’s freedom.  Risk vs reward.  No “fault” unless misrepresented."
"AriDavidPaul","1258842871957991424","2020-05-08 19:35:03","1","0","@CarrollPete Not sure what I am.  I’m probably an agnostic."
"AriDavidPaul","1258837516913971204","2020-05-08 19:13:46","7","0","Trying to give Nic a chance to argue with a Keynesian (-:"
"AriDavidPaul","1258835965755490308","2020-05-08 19:07:36","5","0","You’re ruining the economy Nic!  You should be contributing to demand by buying separate devices for each of your grilling styles!  Animal spirits are best smoked on a dedicated device! https://t.co/XfhDgE9TTt"
"AriDavidPaul","1258830648724332546","2020-05-08 18:46:29","13","0","@krugermacro I think it was early 2018 with BTC around $16k that I predicted BTC would trade at both $6k and $60k that year.  I just wanted to highlight the volatility in both directions.  My mistake was giving a time horizon (-:"
"AriDavidPaul","1258830008627408896","2020-05-08 18:43:56","0","0","@MattyBlast 2/ we have tens of millions of people going to work every day, because they have to. In the fall, kids will return to school en masse (or do we cancel the school year?) do we really keep 250 million people quarantined in homes until mass dissemination of a vaccine, likely a year?"
"AriDavidPaul","1258829646306652160","2020-05-08 18:42:30","0","0","@MattyBlast There’s currently no plans for that.  Everything the US has done was just to flatten the curve, to reduce the speed of it spreading to overwhelm the medical system.  We’re nowhere near having a credible plan to long-term prevent people from getting covid19."
