"username","id","time","likes","retweets","text"
"juanbenet","1255424106083876864","2020-04-29 09:10:06","0","41","RT @lessig: Today, @carlmalamud deserves our thanks: He put himself (and his non-profit) in jeopardy to establish that the law (and annotat…"
"juanbenet","1255423418058579976","2020-04-29 09:07:22","0","32","RT @IPFSbot: IPFS 0.5 is faster, more reliable and full of upgrades to make the user experience even better.\n→ Adding data is 2x faster\n→ D…"
"juanbenet","1255423373099896832","2020-04-29 09:07:11","0","10","RT @infura_io: Congrats @IPFSbot on the largest update to the protocol yet! The improvements to the DHT and stability of peering allow us t…"
"juanbenet","1255423069805580289","2020-04-29 09:05:59","0","18","RT @ensdomains: Thanks for the .ETH support in the IPFS 0.5.0 developer tools! @protocollabs @IPFSbot \n\nLet's keep building the decentraliz…"
"juanbenet","1255422007577100290","2020-04-29 09:01:45","0","9","RT @qri_io: At @qri_io, our engineering time is one of our most valuable resources. This version of #IPFS frees up time to spend on our own…"
"juanbenet","1255421913737895940","2020-04-29 09:01:23","0","22","RT @Filecoin: The @IPFSbot team just announced IPFS 0.5! 🎉 The largest update to the #IPFS protocol yet, it’s full of upgrades that make th…"
"juanbenet","1255421889096437766","2020-04-29 09:01:17","0","22","RT @protocollabs: Today, @IPFSbot announced the largest update to the protocol yet with IPFS 0.5! Learn more about this big step for #web3…"
"juanbenet","1255218912700108801","2020-04-28 19:34:44","0","146","RT @IPFSbot: The web just took a major step forward. We’re pleased to officially introduce IPFS 0.5 – the largest update to the protocol ye…"
"juanbenet","1255092394925502465","2020-04-28 11:12:00","0","5","RT @ethnimbus: And here comes the final part of our p2p chat example! Thank you for all your support:)\n\nTry it here:\nhttps://t.co/Mj7uwlLrPa"
"juanbenet","1255092380190953472","2020-04-28 11:11:56","0","10","RT @ethnimbus: Here is the part 2 of our nim-libp2p chat example. In this part, you will know how to dial a remote peer and let the user in…"
"juanbenet","1255092243997704192","2020-04-28 11:11:24","4","0","@ilblackdragon @tarunchitra @badcryptobitch @hdevalence @lightning @Ethan_Heilman @solana @NEARProtocol @mfornet94 @AlexSkidanov Eg we’re going to use PoStorage in Filecoin to score gossip connections (and recommend similar for ETH2) — gossipsub has a pluggable connection scoring function"
"juanbenet","1255091517011619841","2020-04-28 11:08:30","0","0","@ilblackdragon @tomatodread @tarunchitra @badcryptobitch @hdevalence @lightning @Ethan_Heilman @solana @NEARProtocol @mfornet94 @AlexSkidanov What kind of isolation are you talking about? What’s preventing you from using PoS in validators to score connections in libp2p?"
"juanbenet","1255090673193123841","2020-04-28 11:05:09","0","9","RT @ethnimbus: Excited to share our first tutorial on nim-libp2p! Feel free to leave comments for us to improve:) \n\nhttps://t.co/isaEGMuA1p"
"juanbenet","1255090652955570177","2020-04-28 11:05:04","0","9","RT @polkadotnetwork: What opinions does @substrate_io hold?\n\n• Upgradeability (!)\n• @rustwasm as a hardware abstraction\n• @libp2p\n• Light c…"
"juanbenet","1255090460932009984","2020-04-28 11:04:18","4","0","@santhoshtr Very cool! Thank you for making this. And great write up in the readme.\n\nWould you like to demo or give a short talk at the IPFS community call? cc @momack28 @dietrich"
"juanbenet","1255089341300236289","2020-04-28 10:59:52","0","5","RT @santhoshtr: I did an exploration on hosting #wikipedia content revisions in #IPFS. Documented a high level data structure. Added a few…"
"juanbenet","1255050225758003200","2020-04-28 08:24:26","0","22","RT @internetarchive: “Every citizen is presumed to know the law,” and “it needs no argument to show . . . that all should have free access…"
"juanbenet","1255048635567403008","2020-04-28 08:18:07","0","0","@patrickc Doesn’t it fall out of the complexity of long chains of composition? Organic systems seem similar.\n\nThough I guess we could build more languages that auto deal with these."
"juanbenet","1255047895763435520","2020-04-28 08:15:10","0","5","RT @klaehnr: Making the world more resilient using @rustlang and @IPFSbot, fully remote. Sounds awesome."
"juanbenet","1255047609955184640","2020-04-28 08:14:02","4","0","@sourcecred “A new socioeconomic framework” has a nice ring to it. \n\nCommunities is the right long-term word, but the modern meaning is limiting.\n\nI think postcapitalist narrows unnecessarily, may come-off self-righteous to many, and may turn out to be incorrect — capital is very broad."
"juanbenet","1255046435738750981","2020-04-28 08:09:22","0","4","RT @Filecoin: In case you missed the latest community highlight, read what inspired @small_data_’s @benfinoradin to use filecoin to preserv…"
"juanbenet","1255046206192902144","2020-04-28 08:08:27","0","10","RT @patrickc: Perhaps also like the Fermi Paradox in the sense that, despite thinking that, there actually was a mundane resolution: https:…"
"juanbenet","1255046157924876288","2020-04-28 08:08:16","0","0","@patrickc Great news for the open ended growth of knowledge though — we may be more out-of-the-woods than we thought."
"juanbenet","1255045513562345473","2020-04-28 08:05:42","2","0","@patrickc Hey @PBSSpaceTime — fun paper for you to consider covering"
"juanbenet","1255045353386074112","2020-04-28 08:05:04","0","0","@patrickc Great paper! Would love to see the measures change as our certainties change. And at larger cosmic time scales."
"juanbenet","1255042212825493504","2020-04-28 07:52:35","0","30","RT @Dharma_HQ: We are extremely excited to make our first upgrade proposal to @CompoundFinance, advocating for a change to the interest rat…"
"juanbenet","1254979589685694464","2020-04-28 03:43:45","0","12","RT @protocollabs: We’re delighted to announce that Protocol Labs’ founder @juanbenet, will be speaking at @ReadyLayerOne next week https://…"
"juanbenet","1254819372444467200","2020-04-27 17:07:06","0","16","RT @equilibrium_co: Phase 1 of our #Rust #IPFS project is complete. Thank you to @protocollabs for helping get things kicked off. Here's wh…"
"juanbenet","1254819166432854025","2020-04-27 17:06:17","0","14","RT @teemupai: We're looking for Rust developers to work on open source protocols like #ipfs #interledger #orbitdb etc!"
"juanbenet","1254818996886503428","2020-04-27 17:05:36","0","12","RT @htcexodus: Our partner browser @opera introduces seamless support for the decentralized web through IPFS support, and expands 30-second…"
"juanbenet","1254592057324126208","2020-04-27 02:03:50","0","43","RT @IPFSbot: We have a BIG announcement coming – IPFS 0.5 is on its way!\n\nWe can’t wait to share more next week! 🤫"
"juanbenet","1254511398001848320","2020-04-26 20:43:19","0","3","RT @FISSIONcodes: Congrats on your presentation today @kalves_rohan -- so pleased to see Fission and @IPFSbot being shared in Brazil!\n\nhttp…"
"juanbenet","1254140344641314816","2020-04-25 20:08:53","0","9","RT @dietrich: Actually, the IPFS team engaged @igalia for this work, to accelerate browser features needed by all dweb protocols. \n\nAnd get…"
"juanbenet","1253949316692992006","2020-04-25 07:29:49","0","3","RT @dietrich: Small File Media Festival... small files done well for a lower carbon impact internet.\n\nSubmissions due May 30.\n\nhttps://t.co…"
"juanbenet","1253945428829077504","2020-04-25 07:14:22","0","186","RT @hackclub: Link to join the Hack Club AMA with @ElonMusk (starts at 1pm PT / 4pm ET today): https://t.co/D0rmbLPonJ\n\nHere's a thread abo…"
"juanbenet","1253945218606305282","2020-04-25 07:13:31","0","22","RT @michael_nielsen: Curious: from whom do you first hear about ideas that years or decades later turn out to be really important?\n\nFor me,…"
"juanbenet","1253945149681352705","2020-04-25 07:13:15","0","31","RT @Filecoin: Filecoin uses a combination of existing incentive structures and many new ones to meet the unique requirements of a decentral…"
"juanbenet","1253574933055070208","2020-04-24 06:42:08","0","28","RT @IPFSbot: 📣Come join the IPFS Community for a virtual meetup on **Friday May 1st** at 5pm UTC / 10am PT to dive deeper on our big new re…"
"juanbenet","1253572603425374209","2020-04-24 06:32:53","0","102","RT @JeffDean: I'm very excited to point at a new paper on ""Chip Placement with Deep Reinforcement Learning"" that @Azaliamirh, @annadgoldie…"
"juanbenet","1253572562547662848","2020-04-24 06:32:43","0","34","RT @rleshner: Coinbase just released an Oracle; signed price data that can be incorporated into the next @compoundfinance price feed. + Sec…"
"juanbenet","1253557980265451522","2020-04-24 05:34:47","0","38","RT @michael_nielsen: Robert Boyle's 17th century wishlist of scientific discoveries, some of which look startlingly modern (cc @LauraDeming…"
"juanbenet","1253557875646976000","2020-04-24 05:34:22","0","761","RT @neilhimself: I was asked to say something about fragility and resilience."
"juanbenet","1253556851733442560","2020-04-24 05:30:18","0","14","RT @claudebarde: My blog about #dapps and #Tezos development is now 100% on the #IPFS thanks to @FleekHQ and @IPFSPinata 🥳\n\nhttps://t.co/G0…"
"juanbenet","1253556798285508608","2020-04-24 05:30:05","0","22","RT @unstoppableweb: You can now purchase .crypto domains directly through @myetherwallet!\n\nLearn more ➡️ https://t.co/0UMOovSSvH https://t.…"
"juanbenet","1253556730778120193","2020-04-24 05:29:49","0","13","RT @parkan: We've officially launched the @IPFSbot Grant Platform to support the IPFS ecosystem!\n\nGrants include bounties, $1k adoption mic…"
"juanbenet","1253556613656371201","2020-04-24 05:29:21","0","57","RT @developerayo_: 📣EXCITING NEWS: I'm super excited to announce that I would be joining @FleekHQ as a Senior Developer Advocate starting o…"
"juanbenet","1253425267730558984","2020-04-23 20:47:25","0","20","RT @_alanshaw: IPFS 0.5 is going to be HUGE 🚀 so much that there's going to be a special _virtual_ launch celebration meetup that needs 👉YO…"
"juanbenet","1253425219701628938","2020-04-23 20:47:14","0","8","RT @AudiusProject: everybody come party at #SNSFEST this weekend!\n\nday 1 = insane visual sets\nday 2 = live performances\nday 3 = minecraft f…"
"juanbenet","1253425108804235264","2020-04-23 20:46:48","0","9","RT @momack28: Reminder to register for the IPFS Pinning Summit May 7-8! This will be a great opportunity to discuss learnings, pain points,…"
"juanbenet","1253260020952690689","2020-04-23 09:50:48","0","9","RT @IPFSbot: New on the IPFS blog! IPFS Weekly #85 including highlights from\n\n* @ProtoSchool exploring the huge async/await refactor\n* http…"
"juanbenet","1253259962760888322","2020-04-23 09:50:34","0","5","RT @IPFSbot: Read the latest news from the #IPFS community in our newest issue of the IPFS Weekly:\n\n* Updates on the IPFS Mobile Design Res…"
"juanbenet","1253259934784876544","2020-04-23 09:50:27","0","10","RT @IPFSbot: The IPFS Pinning Summit is a 2-day virtual conference designed for the infrastructure and service providers of the dweb.\n\nJoin…"
"juanbenet","1253259630899163140","2020-04-23 09:49:15","0","2","RT @defiodds: Upload to IPFS Directly from the ENS Manager with New Tool from Temporal Cloud by @BrantlyMillegan https://t.co/xx8edHNWOG"
"juanbenet","1253259302367723520","2020-04-23 09:47:56","0","3","RT @Bskillstraining: ""Integrations like the one between @ensdomains and @Temporalcloud that streamline the user experience are essential to…"
"juanbenet","1253085059256430592","2020-04-22 22:15:33","0","214","RT @Dharma_HQ: 1/ Introducing Social Payments 💸🐦📲 – a Twitter-native financial ecosystem.\n\nToday, you can send USD to any Twitter handle, r…"
"juanbenet","1252588888578650113","2020-04-21 13:23:57","1","0","@klaehnr @IPFSbot @momack28 Every day needing more and more developers w/ libp2p experience — may be worth us teaching a few classes and/or making @ProtoSchool workshops"
"juanbenet","1252588565654958080","2020-04-21 13:22:40","0","0","@klaehnr @IPFSbot @momack28 Team is focused on landing 0.5.0 and likely can’t ship this (gossipsub content routing) soon, but if you know someone who could, we could fund it."
"juanbenet","1252588349795086338","2020-04-21 13:21:49","0","0","@klaehnr @IPFSbot @momack28 Though: @klaehnr we should get content routing over gossipsub working for your small network use cases — I think will work much, much better. (Queries only, no provider record broadcast. Queries are very cheap in LANs)"
"juanbenet","1252587946504409088","2020-04-21 13:20:13","2","0","@klaehnr @IPFSbot @momack28 This is for the long term, not short term. Working on this in background. In meantime, current DHT, and improvement of moving it to strongly prefer QUIC, will work for most ipfs use in near future"
"juanbenet","1252587612352638976","2020-04-21 13:18:53","3","0","@klaehnr @IPFSbot @momack28 For all content routing in earth, we need a system allowing ~10^18 objects/groups and ~10^12 parties with sub-second resolution. This means 1-2 hops only. Will look very different than current DHTs, and rely on dedicated routers."
"juanbenet","1252587202975952897","2020-04-21 13:17:15","1","0","@klaehnr @IPFSbot @momack28 Thanks!\n\nmost problems were connectivity related — tons of hard/slow-to-reach nodes slowing down query resolution"
"juanbenet","1252586153414279170","2020-04-21 13:13:05","0","5","RT @klaehnr: The latest RC of @IPFSbot has significant improvements. Content discovery seems to work again...\n\nStill not perfect, but a DHT…"
"juanbenet","1252516985973297152","2020-04-21 08:38:14","0","7","RT @HavenPrivacy: Haven update *finally* passed processing and is live on Google Play! https://t.co/JsNqropnHG"
"juanbenet","1252512337531072512","2020-04-21 08:19:46","0","3","RT @berty: 📢 It’s the newsletter day !\nWe share it with you here 👉https://t.co/8ydr1zucfX\nTo receive it every week, subscribe here: https:/…"
"juanbenet","1252509481973379077","2020-04-21 08:08:25","0","4","RT @arashmil: OrbitDB is a serverless, distributed, peer-to-peer database. OrbitDB uses IPFS as its data storage and IPFS Pubsub to automat…"
