"username","id","time","likes","retweets","text"
"cryptomanran","1250662871266021376","2020-04-16 05:50:39","25","9","This guy doesn’t tweet much but when he does, every tweet is gold! https://t.co/e3SYCbY6ra"
"cryptomanran","1250661506317824000","2020-04-16 05:45:13","1","0","@barakbenezer You don’t tweet much, but when you do...."
"cryptomanran","1250632673187397632","2020-04-16 03:50:39","15","6","“Bitcoin is a non correlated asset” here are my thoughts....\n\nhttps://t.co/X2erRiQme1"
"cryptomanran","1250282767507550208","2020-04-15 04:40:15","0","1162","RT @NorthmanTrader: None of the Fed’s actions have boosted the economy.\nThey’ve boosted the stock market."
"cryptomanran","1250254003360772097","2020-04-15 02:45:57","48","0","Taxis also wanted to ban Ubers... https://t.co/7Ayzp8zXJM"
"cryptomanran","1250249677984813056","2020-04-15 02:28:46","69","7","@SpeakerPelosi The truth is that he is about to beat you again in the elections. “The truth is that the best 2 candidates you could produce were a socialist &amp; a geriatric with Alzheimer’s. The truth is EVEN after all of this the markets are WAY higher than when the Democrats were in power."
"cryptomanran","1250243251627388928","2020-04-15 02:03:14","61","8","The USA, home of capitalism. (Terms and conditions apply)"
"cryptomanran","1249934385068904448","2020-04-14 05:35:54","3","1","@barakbenezer If at this stage you think the USA is a capitalist county then either you don’t understand capitalism or you haven’t been watching the news. The USA is China but with a marketing department."
"cryptomanran","1249929941359063041","2020-04-14 05:18:15","114","32","After a call between the president and many financial institutions last week, there seems to be a common narrative. You are welcome to believe it if you like... https://t.co/a7cC8E3QGP"
"cryptomanran","1249707010108444673","2020-04-13 14:32:24","4","1","@fintechfrank Look again."
"cryptomanran","1249592452308037634","2020-04-13 06:57:11","0","3","RT @TopPerforming_: @cryptomanran, Co-CEO of The Creative Counsel Group breaks down the lessons he learned as a leader in a fast growing an…"
"cryptomanran","1249486903423856642","2020-04-12 23:57:46","13","2","In all of this,I am encouraged by the spirit of humans &amp; their ability to adapt quickly,innovate &amp; deliver at a profit! 3 weeks into lockdown we have created entire new industries. It reminds me of  our insatiable desire as humans to progress &amp; triumph. We will come out stronger. https://t.co/1ouJOJukg9"
"cryptomanran","1249428249714683905","2020-04-12 20:04:42","93","10","One word to describe your lockdown so far..."
"cryptomanran","1249394598767550464","2020-04-12 17:50:59","0","0","@fintechfrank It comes in a box..."
"cryptomanran","1249083294680895488","2020-04-11 21:13:58","94","8","It dawned on me today that regardless of when the lockdown ends , I may not be able to visit my parents until either I get the virus and develop an immunity or they develop a vaccine. It’s such a sad thing to think about."
"cryptomanran","1249082712842878978","2020-04-11 21:11:40","1","0","@Fatboy_Crypto Happy Easter!!"
"cryptomanran","1248650800634580993","2020-04-10 16:35:24","3","2","@Fatboy_Crypto Yes I am. But I do know the difference between your and you’re...."
"cryptomanran","1248642664204926977","2020-04-10 16:03:04","22","0","@udiWertheimer Finally a use case! 🤣"
"cryptomanran","1248640659319173121","2020-04-10 15:55:06","58","10","Does anyone know what the penalty (monetary and jail time) will be in the USA, after the lockdown, for being in public and not carrying the certificate proving that you have had the virus?"
"cryptomanran","1248462183043747844","2020-04-10 04:05:54","138","12","You are bailing out the same airlines that recently decided to charge you extra for taking a carry on bag onto the plane with you!"
"cryptomanran","1248458495944355843","2020-04-10 03:51:15","64","8","“In good times, we are religious capitalists. If it goes wrong, we don’t mind socialism” - America."
"cryptomanran","1248365051402022912","2020-04-09 21:39:56","14","3","@arrington Makes sense....if you take a lot of mushrooms."
"cryptomanran","1248351216003776512","2020-04-09 20:44:57","0","0","@dafrankel haha! apparently with Trillions of $$ you can live your whole life believing the impossible!"
"cryptomanran","1248298966950674432","2020-04-09 17:17:20","74","6","Wear a mask at home, not to protect against the virus but rather to protect yourself against eating! It’s a pleasure..."
"cryptomanran","1248286241293881344","2020-04-09 16:26:46","378","40","We can now say with 100% confidence that their is zero correlation between the market and the reality."
"cryptomanran","1248254118818230273","2020-04-09 14:19:08","55","9","At the rate we are going now, when this is all over, we will have a ton of money and a whole lot of unemployed people...."
"cryptomanran","1248102915744477184","2020-04-09 04:18:18","6","4","@xenosecurity On Jewish festivals one is not meant to use any technology, no touching of anything electrical. No switching lights on , no driving etc...."
"cryptomanran","1248099718590107648","2020-04-09 04:05:36","62","13","Never in their wildest of business plans, did the team at Zoom imagine that Jewish people would conduct religious ceremonies on their platform."
"cryptomanran","1248094728362422272","2020-04-09 03:45:46","2","0","@gaborgurbacs What’s the share price?"
"cryptomanran","1248024969629425665","2020-04-08 23:08:34","1","0","@joseph_falzone after the lockdown...."
"cryptomanran","1247967713542033408","2020-04-08 19:21:03","110","16","SELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips.\nSELL into rallies. Buy the dips."
"cryptomanran","1247965891502813185","2020-04-08 19:13:49","101","8","Someone should tell Joe that he is running for president..."
"cryptomanran","1247949581549056001","2020-04-08 18:09:00","0","4","RT @alee: if you invest in crypto you may want to look to add value to the ecosystem &amp; community as a whole; selfless altruistic actions co…"
"cryptomanran","1247918944016429057","2020-04-08 16:07:16","0","6","RT @JonRiceCrypto: Too late for the story, just in time for the smackdown: @cryptomanran “I'm a terrible poker player but there are a few p…"
"cryptomanran","1247912301572702209","2020-04-08 15:40:52","82","10","Bernie drops out of presidential race as socialism get implemented by Trump!"
"cryptomanran","1247909934571782145","2020-04-08 15:31:28","79","9","Congratulations Donald Trump on winning the 2020 elections by a country mile...\n\nhttps://t.co/ODRekOZwt7"
"cryptomanran","1247689991167197184","2020-04-08 00:57:29","5","4","This is sad.I know these people well. They are hard working ,good people. They employ over 600 people in South Africa. They have been forced to close, are not allowed (by law) to let staff go &amp; will be forced to close.\nI’m donating..please help if you can\n\nhttps://t.co/UkYRiyHEo8"
"cryptomanran","1247677011776040960","2020-04-08 00:05:54","68","3","Arguably the biggest economic shock of our time, $2trillion in stimulus and some companies are still talking about keeping dividends? 🤔"
"cryptomanran","1247656938357178368","2020-04-07 22:46:09","33","6","Is there any ready to deploy application that allows monthly subscriptions to be paid in Crypto?"
"cryptomanran","1247621598258941952","2020-04-07 20:25:43","29","4","Jack."
"cryptomanran","1247563578367827974","2020-04-07 16:35:10","505","97","Is it just me? https://t.co/GSgLxuQIhB"
"cryptomanran","1247382088459767810","2020-04-07 04:33:59","11","0","@ErikVoorhees Tweet of the year! Sorry , Century!"
"cryptomanran","1247328044055818241","2020-04-07 00:59:14","9","0","@rogerkver Why would you entertain a discussion with him?"
"cryptomanran","1247246917408403457","2020-04-06 19:36:52","100","13","Leadership: Ireland’s prime minister has re- registered as a medical doctor and will be assisting medical workers on the front line."
"cryptomanran","1247241986051993601","2020-04-06 19:17:16","75","11","Boris Johnson is now in ICU and on Oxygen..."
"cryptomanran","1247240316454727681","2020-04-06 19:10:38","118","25","Let me get this right;\n\nThe entire oil market is priced by supply that is manipulated to fulfil the needs of a conglomerate made up of the oil suppliers.The prices are formally manipulated &amp; if they weren’t, we see that Oil has little value.\n\nYet the SEC won’t approve a BTC ETF?"
"cryptomanran","1247191931253219330","2020-04-06 15:58:22","33","2","@Cointelegraph @APompliano Ask him if Bitcoin is a non correlated asset."
"cryptomanran","1247190638677786630","2020-04-06 15:53:14","1","1","@Cryptok07106558 how is that going for you?"
"cryptomanran","1247184711098630144","2020-04-06 15:29:41","0","0","@toolsandbeyond hope you sold!!!"
"cryptomanran","1247184462783205378","2020-04-06 15:28:42","0","0","@Michael01924501 how is that strategy working out for you today?"
"cryptomanran","1246918476603654144","2020-04-05 21:51:46","44","14","We raised a fund to help companies affected by COVID19. We recently  received an influx of requests from African start-ups. Kenya, Ghana, Nigeria etc...I am so impressed by the caliber of entrepreneurs &amp; pitch decks,  they are leagues above other stuff we have seen.#proudofafrica"
"cryptomanran","1246866218448900096","2020-04-05 18:24:06","418","40","Have you accumulated enough BTC so that you wont say ""I should have bought more at $6800""..."
"cryptomanran","1246834250575298570","2020-04-05 16:17:05","0","1","RT @TheSTOShow: Kudos to @cryptomanran and @yossihasson for launching The Runway Fund, a fund targeting blockchain startups that need capit…"
"cryptomanran","1246605616103079937","2020-04-05 01:08:34","6","0","https://t.co/aH4Ofm10GL"
"cryptomanran","1246526564214300672","2020-04-04 19:54:26","23","1","Good Wifi and a subscription for unlimited online video chat participants have become the ultimate status symbols."
"cryptomanran","1246472359604699139","2020-04-04 16:19:03","5","0","@udiWertheimer Is it possible to unsee this?"
"cryptomanran","1246202951003033602","2020-04-03 22:28:31","122","24","The # US has been denying the efficacy of masks in preventing spread. Today as a result of “new evidence/data” there is a recommendation to wear masks “or any fabric”!  \n\nHow dumb do they think people are??\n\nJust say, “ we know masks work but we messed up and don’t have enough”"
"cryptomanran","1246135333311229957","2020-04-03 17:59:50","0","0","@MichaelJordaan nice work!"
"cryptomanran","1246112202387382274","2020-04-03 16:27:55","160","29","Markets in denial about COVID19 effects ,ignoring reality.\n\nFacts;\n-unemployment, all time high,will at least double\n-no country in the world has gone back to pre COVID trading\n-many industries won’t exist after\n\nThere is at least another huge leg down &amp; long term pain ahead."
"cryptomanran","1246107975086788608","2020-04-03 16:11:07","34","3","Can you imagine flying after COVID19?  The friendly folks at the TSA taking your temperature after you walk through the scanner..."
"cryptomanran","1246097555340984320","2020-04-03 15:29:43","82","8","Thank you for signing up for the 30 day free trial of communism..."
"cryptomanran","1245909626429648896","2020-04-03 03:02:57","34","10","If you put the below into google translate this is what you get:\n\n‘’We know everyone should wear a mask but.... we f@cked up so bad that we don’t even have enough for our doctors. So, we will tell you that masks are ineffective for now...” https://t.co/GbbUpggInY"
"cryptomanran","1245872932829589504","2020-04-03 00:37:09","0","232","RT @UCDavisHealth: The nation's first known case of community-acquired #COVID19 was treated successfully at @UCDavisMedCntr. Now our expert…"
"cryptomanran","1245867420264181760","2020-04-03 00:15:14","877","208","Wuhan experiencing a 2nd wave of COVID19, residents urged to stay home.\nHong Kong also experiencing a 2nd wave and implementing an immediate shut down of all bars...\nThis ain’t passing any time soon!"
"cryptomanran","1245796843163795458","2020-04-02 19:34:47","11","2","If @NYGovCuomo went up against @realDonaldTrump , who would win?"
"cryptomanran","1245772896187768833","2020-04-02 17:59:38","1","0","@Disruptepreneur Can't wait for the updates! Please don't filter them..."
"cryptomanran","1245714687401922560","2020-04-02 14:08:20","2","1","@annavladi Funding@runway-fund.com"
