"username","id","time","likes","retweets","text"
"TusharJain_","1239324482210344963","2020-03-15 22:55:56","52","3","A lot of Bitcoiners are very excited about the Fed's recent rate cuts and QE program. I see lots of claims about how this is good for Bitcoin's price.\n\nCan anyone explain how the money from QE actually makes it to Bitcoin?"
"TusharJain_","1238981017337237504","2020-03-15 00:11:08","1","0","@Fiskantes @Disruptepreneur As much as you are willing to explain to your CIO and Board, hoping to not get fired."
"TusharJain_","1238979558814224387","2020-03-15 00:05:20","0","0","@Disruptepreneur A 50%+ drop in 24 hours means no institutional investor is going to able to touch this asset class for at least a year. The drop also almost destroyed the entire DeFi ecosystem. Lots of negative externalities to this kind of incompetence."
"TusharJain_","1238979133369131008","2020-03-15 00:03:39","0","0","@Disruptepreneur I was watching it happen. It’s clear the BitMex risk management didn’t plan for how their liquidation engine would function in this environment. They just YOLOed it."
"TusharJain_","1238978723313070081","2020-03-15 00:02:01","0","0","@Disruptepreneur See this thread for more details \n\nhttps://t.co/PomXVM5Dvk https://t.co/tcHqQUSNmq"
"TusharJain_","1238977969059700741","2020-03-14 23:59:01","1","1","@Disruptepreneur BitMex has potentially pushed back a Bitcoin bull market by years. Similar damage in my opinion."
"TusharJain_","1238976194416201729","2020-03-14 23:51:58","4","1","@Disruptepreneur Their poorly designed liquidation engine was responsible for the drop below 4,000. \n\nBitMex is too incompetent at risk management to be such a systemically important part of the crypto market structure."
"TusharJain_","1238974740968112130","2020-03-14 23:46:11","13","0","Bitcoin will survive this. Just like everything else."
"TusharJain_","1238974684215083008","2020-03-14 23:45:58","31","2","Earlier this week BitMex’s risk management team demonstrated that they are only as competent as Mt. Gox’s security team. And have done as much damage to Bitcoin."
"TusharJain_","1238929084392103943","2020-03-14 20:44:46","33","1","Highly levered companies with low cash buffers do not survive multi month cash flow disruptions...\n\nI think we are going to hear about a lot of PE backed companies defaulting and the PE asset class is going to be in a world of pain over the next couple of quarters."
"TusharJain_","1238906721604698113","2020-03-14 19:15:54","2","0","This is the Supreme Court which has already enabled an unprecedented expansion of Presidential power. They might say that the current crisis and state of emergency give the President the power to effectively take over the Fed."
"TusharJain_","1238906019163578372","2020-03-14 19:13:07","3","0","If Trump claims the right to remove Powell and tries to fire him but Powell refuses Trump's authority, does the case go to the Supreme Court? \n\nhttps://t.co/MuPPzBzu0D"
"TusharJain_","1238857464143122432","2020-03-14 16:00:10","4","0","@krugermacro Source?"
"TusharJain_","1238615321101172740","2020-03-13 23:57:59","1","1","@favoredprisoner Two week difficulty adjustment caps the amount of pain required to avoid death spiral"
"TusharJain_","1238558776925384704","2020-03-13 20:13:18","32","0","@danheld @krakenfx Big difference between dropping 10% and 50% like Bitcoin did"
"TusharJain_","1238472082784124931","2020-03-13 14:28:48","0","0","@pierre_rochard @alexmagnusBTC @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi Have to consider Ethereum as well because that is where all the USDT and USDC transfers are"
"TusharJain_","1238471866257457154","2020-03-13 14:27:57","66","8","The Bitcoin blockchain did not halt despite miner revenues getting cut in half yesterday.\n\nI hope the mining death spiral story can finally be put to rest now that we have empirical proof that miners will keep mining unprofitably if they must for a short period of time."
"TusharJain_","1238469180443295744","2020-03-13 14:17:16","3","0","@BMBernstein @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi We do have a Central Bank for BTC. It is the code and there is a big monetary policy action coming in May."
"TusharJain_","1238468934015254530","2020-03-13 14:16:18","0","0","@pierre_rochard @aoeui21 @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi You need to consider the negative externalities of cascading liquidations. They scare people away. If Bitcoin is going to cross the chasm into mainstream adoption we need to offer people a more stable product.\n\nVolatility is good. But 50%+ in a day volatility is destructive."
"TusharJain_","1238468238243217410","2020-03-13 14:13:32","1","0","@pierre_rochard @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi When Lightning finally works at scale and the major exchanges support it I will be happy to use it."
"TusharJain_","1238467535676354561","2020-03-13 14:10:44","1","0","@Caerbenogg Equities have circuit breakers and that prevented them from dropping as much because it prevented the negative feedback loop from bot interactions"
"TusharJain_","1238466890885992454","2020-03-13 14:08:11","3","1","@pierre_rochard @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi Many traders literally could not get money to exchanges fast enough to trade due to congested blockchain and extreme volatility.\n\nThis caused cascades of liquidations which creates massive negative externalities."
"TusharJain_","1238335025038471168","2020-03-13 05:24:11","4","0","@jespow @anthony_gossage @CryptoHayes @cz_binance @brian_armstrong @SBF_Alameda @JayHao8 @CiaraHuobi There are severe negative externalities to cascades of liquidations. It is not only the lender's problem"
"TusharJain_","1238334478558339073","2020-03-13 05:22:01","0","0","@OrangeM21603218 @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi Do you even know what circuit breakers are? It has nothing to do with running 24/7"
"TusharJain_","1238333933076570112","2020-03-13 05:19:51","85","6","There is a real chance that everyone who was going to get shaken out of Bitcoin just got shaken out. Only strong conviction and well capitalized holders left."
"TusharJain_","1238325704065978368","2020-03-13 04:47:09","4","0","@tomlombardi @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi I am only proposing voluntary coordination among exchanges for mutual gain. Not censorship or use of force"
"TusharJain_","1238325361865351168","2020-03-13 04:45:47","0","6","RT @TusharJain_: @ErikVoorhees I am worried that DeFi cannot be sustainable if the whole ecosystem could get liquidated in less than 24 hou…"
"TusharJain_","1238324672435011584","2020-03-13 04:43:03","53","6","@ErikVoorhees I am worried that DeFi cannot be sustainable if the whole ecosystem could get liquidated in less than 24 hours. That was a real risk today."
"TusharJain_","1238324198801649668","2020-03-13 04:41:10","0","1","@JSteindorff @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi I hope that was the capitulation!"
"TusharJain_","1238323923340734464","2020-03-13 04:40:04","0","0","@jespow @willmorriss4 @CryptoHayes @cz_binance @brian_armstrong @SBF_Alameda @JayHao8 @CiaraHuobi That makes sense. Perhaps there is another solution which can be brainstormed.\n\nI hope you can see the benefits of slowing down a panic driven move. It would be massively market expansionary for crypto if we could avoid these types of days, they scare too many people away."
"TusharJain_","1238323411752976384","2020-03-13 04:38:02","3","0","@aeyakovenko @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi I super like this tweet"
"TusharJain_","1238323311337263104","2020-03-13 04:37:39","0","0","@ArnoutArnout1 Crypto has only existed for 10 years. What do you mean once in a century events?"
"TusharJain_","1238323130805952512","2020-03-13 04:36:55","1","0","@CryptoAssassin4 @Bybit_Official @DeribitExchange @BittrexExchange @upbitglobal @BithumbOfficial @coincheckjp omg I am embarrassed that I did not include @paoloardoino on the list myself. no insult intended to Paolo and Bitfinex in any way shape or form"
"TusharJain_","1238320941589049344","2020-03-13 04:28:14","0","0","@jespow @willmorriss4 @CryptoHayes @cz_binance @brian_armstrong @SBF_Alameda @JayHao8 @CiaraHuobi I would think of it like insurance funds for derivatives exchanges. They are needed to protect traders and now it is a competitive advantage to offer insurance."
"TusharJain_","1238320290859491330","2020-03-13 04:25:38","0","0","@cryptotraveler Just like insurance funds"
"TusharJain_","1238320051339616256","2020-03-13 04:24:41","56","6","If we just all need to accept that crypto can drop by 60%+ in a day that *severely* limits the usefulness of this tech.\n\nExchanges' incentives are aligned with market growth. If markets can drop 60%+ in a day, the addressable market for this tech is much smaller."
"TusharJain_","1238319058728214528","2020-03-13 04:20:45","8","1","@hasufl @ajwarner90 @CryptoHayes @cz_binance @brian_armstrong @jespow @SBF_Alameda @JayHao8 @CiaraHuobi Yes and if they did not I think we could have seen Bitcoin below $3k today. Maybe even lower.\n\nDeFi would have completely died too."
"TusharJain_","1238317884792864768","2020-03-13 04:16:05","1","0","@willmorriss4 @jespow @CryptoHayes @cz_binance @brian_armstrong @SBF_Alameda @JayHao8 @CiaraHuobi Block times are 10 minutes normally. There were several blocks which took longer today"
"TusharJain_","1238317598426779649","2020-03-13 04:14:56","0","0","@cryptotraveler No I never said mandatory. Can't enforce that anyway.\n\nBut just like large derivatives exchanges must have insurance funds to protect traders or they won't be competitive, I think they should also have circuit breakers"
